60809136,0.6,1402815196.42,2014/06/15 06:53:16,2014/06/14 23:53:16 PDT,"40.3 km (  25.0 mi) S   ( 170. azimuth) from Morton, WA",46.2012,-122.1873,4.3,2.6
10813758,1.4,1304635972.49,2011/05/05 22:52:52,2011/05/05 15:52:52 PDT,"12.8 km (   8.0 mi) NE  (  42. azimuth) from Monroe, WA",47.9427,-121.8570,16.6,10.3
60579772,1.0,1377502036.08,2013/08/26 07:27:16,2013/08/26 00:27:16 PDT,"38.6 km (  24.0 mi) E   (  91. azimuth) from Eatonville, WA",46.8613,-121.7580,0.9,0.5
60101308,0.7,1417776915.81,2014/12/05 10:55:15,2014/12/05 02:55:15 PST,"57.4 km (  35.7 mi) WNW ( 294. azimuth) from The Dalles, OR",45.803,-121.8498,9.4,5.9
10810078,1.4,1291985885.83,2010/12/10 12:58:05,2010/12/10 04:58:05 PST,"12.9 km (   8.0 mi) NW  ( 321. azimuth) from Friday Harbor, WA",48.6255,-123.1145,12.8,7.9
10816903,1.3,1297710085.77,2011/02/14 19:01:25,2011/02/14 11:01:25 PST,"31.4 km (  19.5 mi) S   ( 171. azimuth) from Morton, WA",46.2793,-122.2117,4.9,3.1
60474147,2.3,1352854194.11,2012/11/14 00:49:54,2012/11/13 16:49:54 PST,"6.2 km (   3.9 mi) ESE ( 113. azimuth) from Bend, OR",44.0367,-121.2358,0.0,0.0
60992657,0.8,1430092945.44,2015/04/27 00:02:25,2015/04/26 17:02:25 PDT,"20.0 km (  12.4 mi) SW  ( 233. azimuth) from Morton, WA",46.4497,-122.4832,17.9,11.1
60681022,1.6,1391178986.2,2014/01/31 14:36:26,2014/01/31 06:36:26 PST,"7.1 km (   4.4 mi) N   (  11. azimuth) from Woodburn, OR",45.2065,-122.8375,29.9,18.5
60507736,1.4,1361926041.07,2013/02/27 00:47:21,2013/02/26 16:47:21 PST,"37.9 km (  23.5 mi) WNW ( 301. azimuth) from The Dalles, OR",45.7692,-121.5923,0.0,0.0
10816528,2.0,1307150870.17,2011/06/04 01:27:50,2011/06/03 18:27:50 PDT,"27.1 km (  16.9 mi) N   ( 353. azimuth) from Ellensburg, WA",47.2405,-120.5827,9.2,5.7
60715651,1.1,1394487815.83,2014/03/10 21:43:35,2014/03/10 14:43:35 PDT,"19.2 km (  11.9 mi) WNW ( 286. azimuth) from Darrington, WA",48.3005,-121.8517,4.1,2.5
60698407,2.2,1392944598.41,2014/02/21 01:03:18,2014/02/20 17:03:18 PST,"43.8 km (  27.2 mi) NNE (  21. azimuth) from Walla Walla, Wa",46.4378,-118.1252,0.0,0.0
60426621,0.8,1339213343.1,2012/06/09 03:42:23,2012/06/08 20:42:23 PDT,"16.9 km (  10.5 mi) NNE (  21. azimuth) from Poulsbo, WA",47.8772,-122.5657,5.0,3.1
60391171,0.7,1327750153.26,2012/01/28 11:29:13,2012/01/28 03:29:13 PST,"24.0 km (  14.9 mi) E   (  86. azimuth) from Eatonville, WA",46.8827,-121.9507,9.3,5.8
60585037,0.9,1378379095.98,2013/09/05 11:04:55,2013/09/05 04:04:55 PDT,"7.6 km (   4.7 mi) NNW ( 333. azimuth) from Yakima, Wa",46.6558,-120.5583,10.4,6.4
60837672,1.6,1407454039.37,2014/08/07 23:27:19,2014/08/07 16:27:19 PDT,"30.9 km (  19.2 mi) NE  (  54. azimuth) from Portland, OR",45.6998,-122.2995,0.0,0.0
60424401,0.8,1338760841.58,2012/06/03 22:00:41,2012/06/03 15:00:41 PDT,"14.2 km (   8.9 mi) NE  (  42. azimuth) from Carnation, Wa",47.7432,-121.7870,24.1,14.9
10803588,0.7,1277162713.56,2010/06/21 23:25:13,2010/06/21 16:25:13 PDT,"32.4 km (  20.1 mi) SE  ( 126. azimuth) from Longview, WA",45.9673,-122.6000,15.9,9.8
60848137,0.7,1408424957.77,2014/08/19 05:09:17,2014/08/18 22:09:17 PDT,"16.2 km (  10.1 mi) W   ( 272. azimuth) from Poulsbo, WA",47.7398,-122.8615,17.9,11.1
60750872,0.9,1398970908.76,2014/05/01 19:01:48,2014/05/01 12:01:48 PDT,"10.5 km (   6.5 mi) ENE (  63. azimuth) from Grants Pass, OR",42.4823,-123.2130,0.0,0.0
60515362,0.9,1365273207.75,2013/04/06 18:33:27,2013/04/06 11:33:27 PDT,"42.1 km (  26.2 mi) SSE ( 150. azimuth) from Hyak, WA",47.0667,-121.1147,11.4,7.1
10807468,1.9,1289846481.51,2010/11/15 18:41:21,2010/11/15 10:41:21 PST,"51.0 km (  31.7 mi) NNW ( 329. azimuth) from Prineville, OR",44.701,-121.1722,0.0,0.0
60551516,2.3,1373584101.67,2013/07/11 23:08:21,2013/07/11 16:08:21 PDT,"64.8 km (  40.3 mi) WSW ( 255. azimuth) from Penticton, BC",49.347,-120.4478,0.0,0.0
10828613,1.6,1320510183.4,2011/11/05 16:23:03,2011/11/05 09:23:03 PDT,"23.7 km (  14.7 mi) WNW ( 296. azimuth) from Tacoma, WA",47.3293,-122.7160,31.7,19.7
60618071,1.2,1382720196.31,2013/10/25 16:56:36,2013/10/25 09:56:36 PDT,"15.1 km (   9.4 mi) SSE ( 168. azimuth) from Eugene, OR",43.9198,-123.0463,0.0,0.0
60954112,2.1,1423460735.18,2015/02/09 05:45:35,2015/02/08 21:45:35 PST,"19.6 km (  12.1 mi) SSE ( 166. azimuth) from Morton, WA",46.3878,-122.2123,1.4,0.9
10821278,0.8,1309123477.65,2011/06/26 21:24:37,2011/06/26 14:24:37 PDT,"30.4 km (  18.9 mi) S   ( 172. azimuth) from Morton, WA",46.2878,-122.2217,3.3,2.0
60910956,0.9,1414436416.23,2014/10/27 19:00:16,2014/10/27 12:00:16 PDT,"6.4 km (   4.0 mi) S   ( 180. azimuth) from Monroe, WA",47.7992,-121.9718,0.0,0.0
60914941,1.0,1414892888.84,2014/11/02 01:48:08,2014/11/01 18:48:08 PDT,"31.3 km (  19.4 mi) S   ( 181. azimuth) from Longview, WA",45.8557,-122.9498,24.8,15.4
60583866,0.7,1378188999.09,2013/09/03 06:16:39,2013/09/02 23:16:39 PDT,"10.2 km (   6.3 mi) SE  ( 142. azimuth) from Concrete, WA",48.4677,-121.6630,4.0,2.5
10801208,1.1,1282454087.66,2010/08/22 05:14:47,2010/08/21 22:14:47 PDT,"11.3 km (   7.0 mi) NNW ( 332. azimuth) from Portland, OR",45.6242,-122.6883,10.0,6.2
60400852,0.8,1336605836.24,2012/05/09 23:23:56,2012/05/09 16:23:56 PDT,"2.1 km (   1.3 mi) NE  (  54. azimuth) from Eatonville, WA",46.8787,-122.2428,0.0,0.0
60554671,1.6,1374039241.33,2013/07/17 05:34:01,2013/07/16 22:34:01 PDT,"8.7 km (   5.4 mi) ESE ( 103. azimuth) from Monroe, WA",47.8395,-121.8578,4.2,2.6
10804948,1.0,1275279549.85,2010/05/31 04:19:09,2010/05/30 21:19:09 PDT,"25.2 km (  15.7 mi) WSW ( 241. azimuth) from Mount Vernon, WA",48.3095,-122.6360,20.5,12.7
10808838,1.2,1287807861.43,2010/10/23 04:24:21,2010/10/22 21:24:21 PDT,"37.3 km (  23.2 mi) SSE ( 153. azimuth) from Morton, WA",46.259,-122.0550,12.5,7.8
10803523,1.0,1277091955.05,2010/06/21 03:45:55,2010/06/20 20:45:55 PDT,"21.1 km (  13.1 mi) WNW ( 292. azimuth) from Longview, WA",46.207,-123.1960,17.3,10.7
60740126,0.9,1397236194,2014/04/11 17:09:54,2014/04/11 10:09:54 PDT,"47.6 km (  29.6 mi) E   ( 100. azimuth) from Morton, WA",46.4865,-121.6615,3.4,2.1
60548276,0.7,1372773296.23,2013/07/02 13:54:56,2013/07/02 06:54:56 PDT,"37.1 km (  23.1 mi) SSE ( 153. azimuth) from Morton, WA",46.2602,-122.0572,12.6,7.8
10823033,1.7,1314970015.37,2011/09/02 13:26:55,2011/09/02 06:26:55 PDT,"4.0 km (   2.5 mi) N   (   5. azimuth) from Hanford-400, WA",46.4055,-119.2737,0.0,0.0
10794638,1.1,1268940824.23,2010/03/18 19:33:44,2010/03/18 12:33:44 PDT,"3.5 km (   2.2 mi) NNW ( 326. azimuth) from Portland, OR",45.5612,-122.6448,3.7,2.3
60504686,0.9,1360004033.46,2013/02/04 18:53:53,2013/02/04 10:53:53 PST,"29.5 km (  18.3 mi) NNW ( 330. azimuth) from Longview, WA",46.3667,-123.1333,9.0,5.6
60809271,2.1,1402881204.45,2014/06/16 01:13:24,2014/06/15 18:13:24 PDT,"63.4 km (  39.4 mi) NNW ( 339. azimuth) from Forks, WA",48.4797,-124.6915,16.9,10.5
10812568,1.1,1302587280.27,2011/04/12 05:48:00,2011/04/11 22:48:00 PDT,"25.8 km (  16.1 mi) N   ( 356. azimuth) from Olympia, WA",47.2767,-122.9162,33.7,20.9
10832403,1.4,1322153115.79,2011/11/24 16:45:15,2011/11/24 08:45:15 PST,"1.9 km (   1.2 mi) N   (   9. azimuth) from Darrington, WA",48.2695,-121.5980,10.4,6.4
10805558,2.1,1288906089.1,2010/11/04 21:28:09,2010/11/04 14:28:09 PDT,"30.9 km (  19.2 mi) WSW ( 238. azimuth) from Pullman, WA",46.5823,-117.5155,12.9,8.0
60575557,0.8,1376938531.09,2013/08/19 18:55:31,2013/08/19 11:55:31 PDT,"40.0 km (  24.8 mi) NNW ( 334. azimuth) from Forks, WA",48.2715,-124.6172,37.1,23.0
60836072,1.6,1407273388.74,2014/08/05 21:16:28,2014/08/05 14:16:28 PDT,"67.6 km (  42.0 mi) W   ( 259. azimuth) from Penticton, BC",49.3822,-120.5000,0.0,0.0
10804553,1.4,1274811334.99,2010/05/25 18:15:34,2010/05/25 11:15:34 PDT,"13.4 km (   8.3 mi) ESE ( 106. azimuth) from Enumclaw, WA",47.1727,-121.8168,0.1,0.0
60786257,1.4,1401214556.68,2014/05/27 18:15:56,2014/05/27 11:15:56 PDT,"6.6 km (   4.1 mi) W   ( 274. azimuth) from Entiat, WA",47.6653,-120.3112,0.7,0.4
60538396,2.4,1370898665.83,2013/06/10 21:11:05,2013/06/10 14:11:05 PDT,"67.5 km (  41.9 mi) E   (  85. azimuth) from Hope, BC",49.4392,-120.5212,0.0,0.0
60622442,0.7,1383441887.68,2013/11/03 01:24:47,2013/11/02 18:24:47 PDT,"4.2 km (   2.6 mi) SSW ( 206. azimuth) from Poulsbo, WA",47.7007,-122.6695,20.4,12.6
60826627,1.6,1406228559.69,2014/07/24 19:02:39,2014/07/24 12:02:39 PDT,"50.6 km (  31.5 mi) SSW ( 204. azimuth) from Salem, OR",44.5273,-123.2960,0.0,0.0
60827002,1.3,1406282999.94,2014/07/25 10:09:59,2014/07/25 03:09:59 PDT,"48.9 km (  30.4 mi) E   (  98. azimuth) from Longview, WA",46.0762,-122.3138,0.0,0.0
60403816,0.9,1332180663.19,2012/03/19 18:11:03,2012/03/19 11:11:03 PDT,"8.2 km (   5.1 mi) SSW ( 192. azimuth) from Morton, WA",46.4863,-122.2978,20.2,12.5
60830687,1.5,1406787016.39,2014/07/31 06:10:16,2014/07/30 23:10:16 PDT,"10.6 km (   6.6 mi) S   ( 181. azimuth) from Maple Valley, WA",47.3145,-122.0448,23.3,14.5
10809443,1.0,1284832420.57,2010/09/18 17:53:40,2010/09/18 10:53:40 PDT,"16.5 km (  10.2 mi) SW  ( 228. azimuth) from Morton, WA",46.4598,-122.4360,19.2,11.9
60081308,0.8,1409571596.98,2014/09/01 11:39:56,2014/09/01 04:39:56 PDT,"23.9 km (  14.9 mi) NNE (  31. azimuth) from Portland, OR",45.7187,-122.4595,18.4,11.4
60472836,2.2,1349456718.74,2012/10/05 17:05:18,2012/10/05 10:05:18 PDT,"37.2 km (  23.1 mi) ENE (  60. azimuth) from Pullman, WA",46.899,-116.7507,0.0,0.0
60459876,2.4,1346440564.04,2012/08/31 19:16:04,2012/08/31 12:16:04 PDT,"40.4 km (  25.1 mi) SE  ( 143. azimuth) from Hope, BC",49.0913,-121.1175,1.0,0.6
60368727,1.1,1326581436.68,2012/01/14 22:50:36,2012/01/14 14:50:36 PST,"6.3 km (   3.9 mi) SSW ( 199. azimuth) from North Bend, WA",47.4432,-121.8123,19.9,12.4
10807473,1.4,1287233429.32,2010/10/16 12:50:29,2010/10/16 05:50:29 PDT,"40.6 km (  25.2 mi) S   ( 170. azimuth) from Morton, WA",46.1987,-122.1812,2.7,1.7
60943317,0.7,1419822643.56,2014/12/29 03:10:43,2014/12/28 19:10:43 PST,"49.2 km (  30.6 mi) SW  ( 234. azimuth) from The Dalles, OR",45.3342,-121.6823,7.0,4.4
10786668,0.8,1263120783.15,2010/01/10 10:53:03,2010/01/10 02:53:03 PST,"41.4 km (  25.7 mi) E   (  81. azimuth) from Longview, WA",46.1962,-122.4115,15.7,9.7
60429501,0.9,1339779186.3,2012/06/15 16:53:06,2012/06/15 09:53:06 PDT,"14.2 km (   8.8 mi) NE  (  34. azimuth) from Morton, WA",46.6637,-122.1705,0.0,0.0
10826188,1.1,1301133583.9,2011/03/26 09:59:43,2011/03/26 02:59:43 PDT,"39.1 km (  24.3 mi) E   (  93. azimuth) from Eatonville, WA",46.8498,-121.7520,3.3,2.0
60660901,2.6,1387923069.47,2013/12/24 22:11:09,2013/12/24 14:11:09 PST,"67.5 km (  42.0 mi) E   (  88. azimuth) from Hope, BC",49.4093,-120.5177,0.0,0.0
10829528,1.0,1316466206.38,2011/09/19 21:03:26,2011/09/19 14:03:26 PDT,"10.7 km (   6.6 mi) SE  ( 134. azimuth) from Prosser, Wa",46.1402,-119.6687,9.4,5.9
60405821,0.9,1333093760.41,2012/03/30 07:49:20,2012/03/30 00:49:20 PDT,"12.3 km (   7.6 mi) WSW ( 245. azimuth) from Morton, WA",46.5122,-122.4208,20.0,12.4
10798378,1.0,1271925609.07,2010/04/22 08:40:09,2010/04/22 01:40:09 PDT,"40.5 km (  25.2 mi) S   ( 183. azimuth) from Morton, WA",46.1948,-122.3058,11.4,7.1
10816098,2.7,1306951704.23,2011/06/01 18:08:24,2011/06/01 11:08:24 PDT,"5.2 km (   3.2 mi) NNE (  21. azimuth) from Yakima, Wa",46.6385,-120.4882,2.7,1.6
10815438,1.0,1303940224.01,2011/04/27 21:37:04,2011/04/27 14:37:04 PDT,"42.5 km (  26.4 mi) ESE ( 107. azimuth) from Longview, WA",46.0242,-122.4148,17.1,10.6
60597992,1.4,1380032692.32,2013/09/24 14:24:52,2013/09/24 07:24:52 PDT,"8.7 km (   5.4 mi) N   ( 353. azimuth) from Bellingham, WA",48.8405,-122.4983,18.7,11.6
60102828,0.6,1418937131.38,2014/12/18 21:12:11,2014/12/18 13:12:11 PST,"27.2 km (  16.9 mi) SSW ( 198. azimuth) from Morton, WA",46.3247,-122.3820,0.0,0.0
10808738,1.2,1287755283.17,2010/10/22 13:48:03,2010/10/22 06:48:03 PDT,"61.7 km (  38.3 mi) ENE (  58. azimuth) from Grants Pass, OR",42.7308,-122.6867,9.7,6.0
60472942,2.4,1352499721.08,2012/11/09 22:22:01,2012/11/09 14:22:01 PST,"63.8 km (  39.6 mi) E   (  82. azimuth) from Hope, BC",49.4658,-120.5770,0.0,0.0
10815228,2.4,1305120154.21,2011/05/11 13:22:34,2011/05/11 06:22:34 PDT,"29.4 km (  18.2 mi) E   (  93. azimuth) from Eatonville, WA",46.8547,-121.8792,8.1,5.0
60621767,1.8,1383346424.35,2013/11/01 22:53:44,2013/11/01 15:53:44 PDT,"14.6 km (   9.1 mi) NE  (  37. azimuth) from Tacoma, WA",47.3408,-122.3153,22.9,14.2
60846337,0.8,1408227505.02,2014/08/16 22:18:25,2014/08/16 15:18:25 PDT,"31.1 km (  19.3 mi) NNW ( 332. azimuth) from Skykomish, WA",47.954,-121.5567,8.6,5.3
10813088,0.8,1304446174.35,2011/05/03 18:09:34,2011/05/03 11:09:34 PDT,"21.3 km (  13.2 mi) WNW ( 295. azimuth) from Skykomish, WA",47.7888,-121.6203,23.7,14.7
60826997,2.9,1406282465.79,2014/07/25 10:01:05,2014/07/25 03:01:05 PDT,"0.9 km (   0.6 mi) WSW ( 247. azimuth) from Duvall, WA",47.7385,-121.9960,0.1,0.0
60828457,0.9,1406519391.99,2014/07/28 03:49:51,2014/07/27 20:49:51 PDT,"14.1 km (   8.8 mi) N   (   7. azimuth) from Sedro Woolley, WA",48.6262,-122.2122,7.5,4.6
60776276,0.9,1400191519.17,2014/05/15 22:05:19,2014/05/15 15:05:19 PDT,"42.2 km (  26.2 mi) SE  ( 130. azimuth) from Forks, WA",47.7043,-123.9497,0.0,0.0
10811968,1.5,1292286710.76,2010/12/14 00:31:50,2010/12/13 16:31:50 PST,"15.2 km (   9.4 mi) NNE (  31. azimuth) from Poulsbo, WA",47.8515,-122.5392,26.2,16.2
10806998,1.0,1284027429.5,2010/09/09 10:17:09,2010/09/09 03:17:09 PDT,"22.8 km (  14.2 mi) NW  ( 314. azimuth) from Portland, OR",45.6772,-122.8308,24.9,15.4
60583431,0.8,1378133265.75,2013/09/02 14:47:45,2013/09/02 07:47:45 PDT,"20.3 km (  12.6 mi) NW  ( 325. azimuth) from Poulsbo, WA",47.884,-122.8022,19.5,12.1
60558572,1.5,1374792936.09,2013/07/25 22:55:36,2013/07/25 15:55:36 PDT,"29.0 km (  18.0 mi) E   (  94. azimuth) from Courtenay, BC",49.6647,-124.5803,0.0,0.0
60405356,2.1,1332813536.57,2012/03/27 01:58:56,2012/03/26 18:58:56 PDT,"10.6 km (   6.6 mi) SW  ( 218. azimuth) from Seattle, WA",47.5272,-122.4212,33.3,20.7
60811816,1.6,1403096795.22,2014/06/18 13:06:35,2014/06/18 06:06:35 PDT,"8.8 km (   5.5 mi) SSE ( 168. azimuth) from Seattle, WA",47.5245,-122.3098,29.1,18.1
60925922,2.4,1417299746.04,2014/11/29 22:22:26,2014/11/29 14:22:26 PST,"67.7 km (  42.1 mi) W   ( 260. azimuth) from Penticton, BC",49.3978,-120.5067,0.0,0.0
60368397,0.7,1326518996.56,2012/01/14 05:29:56,2012/01/13 21:29:56 PST,"32.7 km (  20.3 mi) NNW ( 345. azimuth) from Poulsbo, WA",48.0198,-122.7560,15.0,9.3
60422612,2.5,1341534229.46,2012/07/06 00:23:49,2012/07/05 17:23:49 PDT,"54.0 km (  33.5 mi) WSW ( 251. azimuth) from Kamloops, BC",50.507,-121.0388,0.0,0.0
60557362,2.2,1374578545.74,2013/07/23 11:22:25,2013/07/23 04:22:25 PDT,"69.2 km (  43.0 mi) ENE (  58. azimuth) from Eugene, OR",44.3793,-122.3477,41.9,26.0
10806958,1.1,1286962694.44,2010/10/13 09:38:14,2010/10/13 02:38:14 PDT,"29.7 km (  18.4 mi) ESE ( 113. azimuth) from Eatonville, WA",46.7637,-121.9060,6.9,4.3
10813508,1.3,1303052762.37,2011/04/17 15:06:02,2011/04/17 08:06:02 PDT,"30.5 km (  19.0 mi) ENE (  64. azimuth) from Longview, WA",46.2588,-122.5865,10.3,6.4
60458326,1.6,1346145952.05,2012/08/28 09:25:52,2012/08/28 02:25:52 PDT,"24.4 km (  15.1 mi) NW  ( 310. azimuth) from Bellingham, WA",48.904,-122.7380,15.7,9.7
10799053,1.3,1279832385.97,2010/07/22 20:59:45,2010/07/22 13:59:45 PDT,"17.2 km (  10.7 mi) SSW ( 195. azimuth) from Klamath Falls, OR",42.076,-121.8360,4.1,2.5
10831073,1.7,1317166395.36,2011/09/27 23:33:15,2011/09/27 16:33:15 PDT,"50.4 km (  31.3 mi) SSE ( 162. azimuth) from Eugene, OR",43.6215,-122.8888,11.0,6.8
60674152,2.4,1390409361.74,2014/01/22 16:49:21,2014/01/22 08:49:21 PST,"49.7 km (  30.9 mi) NNE (  22. azimuth) from Eugene, OR",44.4663,-122.8510,0.0,0.0
60598367,2.0,1380068775.86,2013/09/25 00:26:15,2013/09/24 17:26:15 PDT,"33.4 km (  20.8 mi) NNE (  22. azimuth) from Portland, OR",45.8133,-122.4567,0.0,0.0
10785983,0.7,1265636410.95,2010/02/08 13:40:10,2010/02/08 05:40:10 PST,"24.5 km (  15.2 mi) S   ( 180. azimuth) from Enumclaw, WA",46.9845,-121.9860,17.3,10.7
10796463,1.8,1269469114.58,2010/03/24 22:18:34,2010/03/24 15:18:34 PDT,"1.5 km (   0.9 mi) NNE (  32. azimuth) from Granite Falls, WA",48.0952,-121.9575,1.3,0.8
10805393,1.7,1291245050.49,2010/12/01 23:10:50,2010/12/01 15:10:50 PST,"29.7 km (  18.5 mi) NNE (  21. azimuth) from Portland, OR",45.7845,-122.4828,1.1,0.7
10803363,1.0,1277015829.52,2010/06/20 06:37:09,2010/06/19 23:37:09 PDT,"45.8 km (  28.5 mi) WNW ( 296. azimuth) from Yakima, Wa",46.7755,-121.0532,1.2,0.7
60442127,2.0,1345482959.8,2012/08/20 17:15:59,2012/08/20 10:15:59 PDT,"45.5 km (  28.3 mi) S   ( 189. azimuth) from Bend, OR",43.6543,-121.4012,0.0,0.0
60936711,1.9,1417477349.91,2014/12/01 23:42:29,2014/12/01 15:42:29 PST,"49.6 km (  30.8 mi) SSW ( 210. azimuth) from Salem, OR",44.5545,-123.3438,0.0,0.0
60475137,1.9,1353042783.85,2012/11/16 05:13:03,2012/11/15 21:13:03 PST,"48.3 km (  30.0 mi) S   ( 170. azimuth) from Morton, WA",46.1307,-122.1673,6.1,3.8
60614122,2.3,1382217203.84,2013/10/19 21:13:23,2013/10/19 14:13:23 PDT,"64.1 km (  39.8 mi) E   (  93. azimuth) from Hope, BC",49.3525,-120.5665,0.0,0.0
10827458,1.8,1314723577.09,2011/08/30 16:59:37,2011/08/30 09:59:37 PDT,"50.9 km (  31.6 mi) N   ( 359. azimuth) from Yreka, CA",42.1938,-122.6483,2.4,1.5
60430206,1.5,1339933320.03,2012/06/17 11:42:00,2012/06/17 04:42:00 PDT,"26.4 km (  16.4 mi) WNW ( 298. azimuth) from Klamath Falls, OR",42.3382,-122.0628,8.7,5.4
60738776,1.2,1396996893.71,2014/04/08 22:41:33,2014/04/08 15:41:33 PDT,"27.5 km (  17.1 mi) E   (  98. azimuth) from Longview, WA",46.1033,-122.5888,0.0,0.0
10793723,1.2,1277953806.9,2010/07/01 03:10:06,2010/06/30 20:10:06 PDT,"7.4 km (   4.6 mi) SSW ( 198. azimuth) from North Bend, WA",47.4332,-121.8162,18.6,11.6
10801203,1.1,1282445923.28,2010/08/22 02:58:43,2010/08/21 19:58:43 PDT,"40.9 km (  25.4 mi) E   (  89. azimuth) from Eatonville, WA",46.8762,-121.7270,0.3,0.2
60506056,1.0,1360783242.16,2013/02/13 19:20:42,2013/02/13 11:20:42 PST,"23.7 km (  14.7 mi) E   (  84. azimuth) from Monroe, WA",47.8778,-121.6555,11.6,7.2
60557472,2.0,1374601654.48,2013/07/23 17:47:34,2013/07/23 10:47:34 PDT,"41.8 km (  26.0 mi) SW  ( 234. azimuth) from Newport, OR",44.4165,-124.4785,2.7,1.6
60792712,2.4,1401916611.51,2014/06/04 21:16:51,2014/06/04 14:16:51 PDT,"66.8 km (  41.5 mi) W   ( 264. azimuth) from Penticton, BC",49.434,-120.5018,0.0,0.0
60951512,2.6,1422558553.3,2015/01/29 19:09:13,2015/01/29 11:09:13 PST,"6.3 km (   3.9 mi) SE  ( 144. azimuth) from Bend, OR",44.0122,-121.2615,0.0,0.0
10832248,1.7,1322027663.39,2011/11/23 05:54:23,2011/11/22 21:54:23 PST,"26.7 km (  16.6 mi) NW  ( 318. azimuth) from Poulsbo, WA",47.9128,-122.8857,20.8,12.9
60544726,1.6,1371971596.99,2013/06/23 07:13:16,2013/06/23 00:13:16 PDT,"24.7 km (  15.4 mi) S   ( 179. azimuth) from Millican, OR",43.6567,-120.9128,18.3,11.3
60578232,1.2,1377297246.12,2013/08/23 22:34:06,2013/08/23 15:34:06 PDT,"27.8 km (  17.3 mi) SSW ( 197. azimuth) from Morton, WA",46.319,-122.3797,13.6,8.4
10817313,2.3,1307663823.23,2011/06/09 23:57:03,2011/06/09 16:57:03 PDT,"53.6 km (  33.3 mi) ESE ( 107. azimuth) from Grand Coulee, WA",47.7973,-118.3165,0.3,0.2
60443636,2.1,1342818877.76,2012/07/20 21:14:37,2012/07/20 14:14:37 PDT,"67.3 km (  41.8 mi) E   (  85. azimuth) from Hope, BC",49.4362,-120.5238,0.0,0.0
10798873,1.6,1272175299.99,2010/04/25 06:01:39,2010/04/24 23:01:39 PDT,"48.4 km (  30.1 mi) WSW ( 238. azimuth) from The Dalles, OR",45.3643,-121.6997,3.9,2.4
60995726,0.8,1428502415.64,2015/04/08 14:13:35,2015/04/08 07:13:35 PDT,"17.2 km (  10.7 mi) SSW ( 208. azimuth) from Friday Harbor, WA",48.3992,-123.1157,23.8,14.8
10817553,1.4,1307781765.4,2011/06/11 08:42:45,2011/06/11 01:42:45 PDT,"36.3 km (  22.6 mi) SE  ( 142. azimuth) from Canby, OR",45.0043,-122.4077,18.5,11.5
60575872,1.7,1377016583.76,2013/08/20 16:36:23,2013/08/20 09:36:23 PDT,"0.3 km (   0.2 mi) NNW ( 327. azimuth) from Seattle, WA",47.6045,-122.3365,20.9,12.9
10803073,0.9,1273872331.22,2010/05/14 21:25:31,2010/05/14 14:25:31 PDT,"24.6 km (  15.3 mi) ESE ( 116. azimuth) from Longview, WA",46.0413,-122.6547,9.4,5.8
61046166,1.5,1435189549.97,2015/06/24 23:45:49,2015/06/24 16:45:49 PDT,"40.6 km (  25.2 mi) S   ( 170. azimuth) from Morton, WA",46.199,-122.1827,1.0,0.6
60506016,0.9,1360765564.91,2013/02/13 14:26:04,2013/02/13 06:26:04 PST,"35.5 km (  22.1 mi) E   (  91. azimuth) from Morton, WA",46.5525,-121.8105,1.2,0.7
60451252,2.4,1347551099.99,2012/09/13 15:44:59,2012/09/13 08:44:59 PDT,"38.6 km (  24.0 mi) E   (  92. azimuth) from Eatonville, WA",46.854,-121.7577,2.7,1.7
60970386,1.8,1424188932.59,2015/02/17 16:02:12,2015/02/17 08:02:12 PST,"9.5 km (   5.9 mi) NW  ( 323. azimuth) from Friday Harbor, WA",48.603,-123.0827,11.4,7.1
10825258,1.0,1314167495.74,2011/08/24 06:31:35,2011/08/23 23:31:35 PDT,"1.7 km (   1.0 mi) E   (  83. azimuth) from Hanford-400, WA",46.371,-119.2565,0.5,0.3
10805513,1.0,1288876863.63,2010/11/04 13:21:03,2010/11/04 06:21:03 PDT,"12.7 km (   7.9 mi) ESE ( 116. azimuth) from Maupin, OR",45.1253,-120.9335,16.5,10.2
10785083,2.2,1265537745.33,2010/02/07 10:15:45,2010/02/07 02:15:45 PST,"6.8 km (   4.2 mi) ENE (  65. azimuth) from Snohomish, WA",47.9387,-122.0150,8.5,5.2
60688797,2.1,1392041757.63,2014/02/10 14:15:57,2014/02/10 06:15:57 PST,"34.1 km (  21.2 mi) ESE ( 117. azimuth) from Longview, WA",45.998,-122.5483,19.0,11.8
60835747,1.9,1407259811.43,2014/08/05 17:30:11,2014/08/05 10:30:11 PDT,"1.3 km (   0.8 mi) E   (  87. azimuth) from Maple Valley, WA",47.4107,-122.0253,19.7,12.2
60490937,2.5,1357942831.09,2013/01/11 22:20:31,2013/01/11 14:20:31 PST,"67.1 km (  41.7 mi) W   ( 262. azimuth) from Penticton, BC",49.4142,-120.5015,0.0,0.0
10815593,0.9,1304001115.87,2011/04/28 14:31:55,2011/04/28 07:31:55 PDT,"40.5 km (  25.1 mi) S   ( 170. azimuth) from Morton, WA",46.1998,-122.1837,3.5,2.2
60990527,0.7,1429685246.51,2015/04/22 06:47:26,2015/04/21 23:47:26 PDT,"8.6 km (   5.3 mi) SSE ( 159. azimuth) from Mount Vernon, WA",48.3478,-122.2972,17.9,11.1
