60400852,0.8,1336605836.24,2012/05/09 23:23:56,2012/05/09 16:23:56 PDT,"2.1 km (   1.3 mi) NE  (  54. azimuth) from Eatonville, WA",46.8787,-122.2428,0.0,0.0
60423657,1.0,1341773344.19,2012/07/08 18:49:04,2012/07/08 11:49:04 PDT,"60.1 km (  37.3 mi) SSW ( 206. azimuth) from Bend, OR",43.5742,-121.6402,0.0,0.0
60512606,1.7,1364236082.39,2013/03/25 18:28:02,2013/03/25 11:28:02 PDT,"38.2 km (  23.7 mi) E   (  94. azimuth) from Eatonville, WA",46.8442,-121.7643,1.6,1.0
60554671,1.6,1374039241.33,2013/07/17 05:34:01,2013/07/16 22:34:01 PDT,"8.7 km (   5.4 mi) ESE ( 103. azimuth) from Monroe, WA",47.8395,-121.8578,4.2,2.6
10818383,0.8,1306475279.41,2011/05/27 05:47:59,2011/05/26 22:47:59 PDT,"19.0 km (  11.8 mi) ESE ( 102. azimuth) from Enumclaw, WA",47.1698,-121.7422,15.6,9.7
10803523,1.0,1277091955.05,2010/06/21 03:45:55,2010/06/20 20:45:55 PDT,"21.1 km (  13.1 mi) WNW ( 292. azimuth) from Longview, WA",46.207,-123.1960,17.3,10.7
10795908,0.8,1280913180.81,2010/08/04 09:13:00,2010/08/04 02:13:00 PDT,"34.7 km (  21.6 mi) E   (  93. azimuth) from Longview, WA",46.1228,-122.4922,17.7,11.0
10794638,1.1,1268940824.23,2010/03/18 19:33:44,2010/03/18 12:33:44 PDT,"3.5 km (   2.2 mi) NNW ( 326. azimuth) from Portland, OR",45.5612,-122.6448,3.7,2.3
10832403,1.4,1322153115.79,2011/11/24 16:45:15,2011/11/24 08:45:15 PST,"1.9 km (   1.2 mi) N   (   9. azimuth) from Darrington, WA",48.2695,-121.5980,10.4,6.4
60745647,1.0,1398595919.4,2014/04/27 10:51:59,2014/04/27 03:51:59 PDT,"19.9 km (  12.4 mi) NNE (  12. azimuth) from Poulsbo, WA",47.91,-122.5893,12.2,7.5
60826637,1.4,1406229997.89,2014/07/24 19:26:37,2014/07/24 12:26:37 PDT,"5.0 km (   3.1 mi) SSE ( 154. azimuth) from Kennewick, WA",46.1627,-119.0938,0.0,0.0
10790163,1.2,1264063387.96,2010/01/21 08:43:07,2010/01/21 00:43:07 PST,"16.8 km (  10.4 mi) NNE (  30. azimuth) from Tacoma, WA",47.3675,-122.3215,11.5,7.1
60523292,0.9,1367321132.88,2013/04/30 11:25:32,2013/04/30 04:25:32 PDT,"24.9 km (  15.5 mi) N   (   7. azimuth) from Olympia, WA",47.2678,-122.8520,0.0,0.0
60677317,2.5,1390945820.97,2014/01/28 21:50:20,2014/01/28 13:50:20 PST,"53.9 km (  33.5 mi) SW  ( 229. azimuth) from Spokane, WA",47.3547,-117.9542,0.0,0.0
60948527,2.1,1421655030.88,2015/01/19 08:10:30,2015/01/19 00:10:30 PST,"33.0 km (  20.5 mi) NW  ( 313. azimuth) from Poulsbo, WA",47.9358,-122.9710,49.3,30.6
60830687,1.5,1406787016.39,2014/07/31 06:10:16,2014/07/30 23:10:16 PDT,"10.6 km (   6.6 mi) S   ( 181. azimuth) from Maple Valley, WA",47.3145,-122.0448,23.3,14.5
60835002,1.2,1407173721.31,2014/08/04 17:35:21,2014/08/04 10:35:21 PDT,"28.5 km (  17.7 mi) SW  ( 222. azimuth) from Salem, OR",44.7532,-123.2770,0.0,0.0
60492511,0.8,1355139835.18,2012/12/10 11:43:55,2012/12/10 03:43:55 PST,"17.4 km (  10.8 mi) SSW ( 212. azimuth) from Morton, WA",46.4252,-122.3953,12.4,7.7
60512356,1.9,1364120584.78,2013/03/24 10:23:04,2013/03/24 03:23:04 PDT,"45.8 km (  28.5 mi) WNW ( 294. azimuth) from Forks, WA",48.114,-124.9468,42.1,26.1
10809443,1.0,1284832420.57,2010/09/18 17:53:40,2010/09/18 10:53:40 PDT,"16.5 km (  10.2 mi) SW  ( 228. azimuth) from Morton, WA",46.4598,-122.4360,19.2,11.9
60619906,3.3,1383045854.84,2013/10/29 11:24:14,2013/10/29 04:24:14 PDT,"42.2 km (  26.2 mi) WNW ( 292. azimuth) from Entiat, WA",47.8067,-120.7442,9.3,5.7
60777582,0.7,1400618713.48,2014/05/20 20:45:13,2014/05/20 13:45:13 PDT,"24.0 km (  14.9 mi) E   (  89. azimuth) from Monroe, WA",47.8622,-121.6498,13.3,8.2
60054308,1.1,1400705211.24,2014/05/21 20:46:51,2014/05/21 13:46:51 PDT,"80.7 km (  50.2 mi) WNW ( 302. azimuth) from Bend, OR",44.4483,-122.1632,0.0,0.0
60654517,0.8,1387423033.86,2013/12/19 03:17:13,2013/12/18 19:17:13 PST,"11.4 km (   7.1 mi) SSE ( 160. azimuth) from Hanford-200W, WA",46.4558,-119.5763,14.9,9.3
10807473,1.4,1287233429.32,2010/10/16 12:50:29,2010/10/16 05:50:29 PDT,"40.6 km (  25.2 mi) S   ( 170. azimuth) from Morton, WA",46.1987,-122.1812,2.7,1.7
60406902,1.6,1338171621.13,2012/05/28 02:20:21,2012/05/27 19:20:21 PDT,"20.1 km (  12.5 mi) ENE (  68. azimuth) from Eugene, OR",44.1203,-122.8528,9.9,6.1
60405286,2.1,1332803262.09,2012/03/26 23:07:42,2012/03/26 16:07:42 PDT,"67.4 km (  41.9 mi) WSW ( 257. azimuth) from Penticton, BC",49.3667,-120.4920,0.0,0.0
10810278,1.9,1296602682.5,2011/02/01 23:24:42,2011/02/01 15:24:42 PST,"1.7 km (   1.1 mi) ENE (  57. azimuth) from Granite Falls, WA",48.0925,-121.9485,0.1,0.0
10801918,0.8,1282933122.92,2010/08/27 18:18:42,2010/08/27 11:18:42 PDT,"41.2 km (  25.6 mi) S   ( 170. azimuth) from Morton, WA",46.1938,-122.1810,0.0,0.0
10816098,2.7,1306951704.23,2011/06/01 18:08:24,2011/06/01 11:08:24 PDT,"5.2 km (   3.2 mi) NNE (  21. azimuth) from Yakima, Wa",46.6385,-120.4882,2.7,1.6
60575742,2.1,1376952336.73,2013/08/19 22:45:36,2013/08/19 15:45:36 PDT,"0.6 km (   0.4 mi) NNW ( 347. azimuth) from Granite Falls, WA",48.089,-121.9697,0.0,0.0
10815438,1.0,1303940224.01,2011/04/27 21:37:04,2011/04/27 14:37:04 PDT,"42.5 km (  26.4 mi) ESE ( 107. azimuth) from Longview, WA",46.0242,-122.4148,17.1,10.6
60991011,2.6,1427840027.31,2015/03/31 22:13:47,2015/03/31 15:13:47 PDT,"22.1 km (  13.7 mi) SSW ( 197. azimuth) from Bremerton, WA",47.3772,-122.7182,23.8,14.8
60597992,1.4,1380032692.32,2013/09/24 14:24:52,2013/09/24 07:24:52 PDT,"8.7 km (   5.4 mi) N   ( 353. azimuth) from Bellingham, WA",48.8405,-122.4983,18.7,11.6
10808738,1.2,1287755283.17,2010/10/22 13:48:03,2010/10/22 06:48:03 PDT,"61.7 km (  38.3 mi) ENE (  58. azimuth) from Grants Pass, OR",42.7308,-122.6867,9.7,6.0
10792083,2.1,1264704483.48,2010/01/28 18:48:03,2010/01/28 10:48:03 PST,"11.6 km (   7.2 mi) WSW ( 248. azimuth) from Morton, WA",46.5188,-122.4150,18.8,11.6
60422532,2.3,1341523026.62,2012/07/05 21:17:06,2012/07/05 14:17:06 PDT,"67.4 km (  41.9 mi) E   (  84. azimuth) from Hope, BC",49.4475,-120.5238,0.0,0.0
60472942,2.4,1352499721.08,2012/11/09 22:22:01,2012/11/09 14:22:01 PST,"63.8 km (  39.6 mi) E   (  82. azimuth) from Hope, BC",49.4658,-120.5770,0.0,0.0
10815228,2.4,1305120154.21,2011/05/11 13:22:34,2011/05/11 06:22:34 PDT,"29.4 km (  18.2 mi) E   (  93. azimuth) from Eatonville, WA",46.8547,-121.8792,8.1,5.0
60844117,0.7,1408003949.08,2014/08/14 08:12:29,2014/08/14 01:12:29 PDT,"23.4 km (  14.5 mi) S   ( 172. azimuth) from Morton, WA",46.35,-122.2312,7.7,4.8
10825073,0.7,1314119575.47,2011/08/23 17:12:55,2011/08/23 10:12:55 PDT,"38.8 km (  24.1 mi) E   (  82. azimuth) from Eugene, OR",44.0997,-122.6047,0.0,0.0
10811968,1.5,1292286710.76,2010/12/14 00:31:50,2010/12/13 16:31:50 PST,"15.2 km (   9.4 mi) NNE (  31. azimuth) from Poulsbo, WA",47.8515,-122.5392,26.2,16.2
60670617,1.0,1389678406.6,2014/01/14 05:46:46,2014/01/13 21:46:46 PST,"8.9 km (   5.5 mi) ENE (  76. azimuth) from Duvall, WA",47.7605,-121.8693,5.6,3.5
10806998,1.0,1284027429.5,2010/09/09 10:17:09,2010/09/09 03:17:09 PDT,"22.8 km (  14.2 mi) NW  ( 314. azimuth) from Portland, OR",45.6772,-122.8308,24.9,15.4
60811816,1.6,1403096795.22,2014/06/18 13:06:35,2014/06/18 06:06:35 PDT,"8.8 km (   5.5 mi) SSE ( 168. azimuth) from Seattle, WA",47.5245,-122.3098,29.1,18.1
60422612,2.5,1341534229.46,2012/07/06 00:23:49,2012/07/05 17:23:49 PDT,"54.0 km (  33.5 mi) WSW ( 251. azimuth) from Kamloops, BC",50.507,-121.0388,0.0,0.0
60557362,2.2,1374578545.74,2013/07/23 11:22:25,2013/07/23 04:22:25 PDT,"69.2 km (  43.0 mi) ENE (  58. azimuth) from Eugene, OR",44.3793,-122.3477,41.9,26.0
10799053,1.3,1279832385.97,2010/07/22 20:59:45,2010/07/22 13:59:45 PDT,"17.2 km (  10.7 mi) SSW ( 195. azimuth) from Klamath Falls, OR",42.076,-121.8360,4.1,2.5
10831073,1.7,1317166395.36,2011/09/27 23:33:15,2011/09/27 16:33:15 PDT,"50.4 km (  31.3 mi) SSE ( 162. azimuth) from Eugene, OR",43.6215,-122.8888,11.0,6.8
60674152,2.4,1390409361.74,2014/01/22 16:49:21,2014/01/22 08:49:21 PST,"49.7 km (  30.9 mi) NNE (  22. azimuth) from Eugene, OR",44.4663,-122.8510,0.0,0.0
60598367,2.0,1380068775.86,2013/09/25 00:26:15,2013/09/24 17:26:15 PDT,"33.4 km (  20.8 mi) NNE (  22. azimuth) from Portland, OR",45.8133,-122.4567,0.0,0.0
10796463,1.8,1269469114.58,2010/03/24 22:18:34,2010/03/24 15:18:34 PDT,"1.5 km (   0.9 mi) NNE (  32. azimuth) from Granite Falls, WA",48.0952,-121.9575,1.3,0.8
10805393,1.7,1291245050.49,2010/12/01 23:10:50,2010/12/01 15:10:50 PST,"29.7 km (  18.5 mi) NNE (  21. azimuth) from Portland, OR",45.7845,-122.4828,1.1,0.7
10803363,1.0,1277015829.52,2010/06/20 06:37:09,2010/06/19 23:37:09 PDT,"45.8 km (  28.5 mi) WNW ( 296. azimuth) from Yakima, Wa",46.7755,-121.0532,1.2,0.7
10819543,0.7,1312390341.99,2011/08/03 16:52:21,2011/08/03 09:52:21 PDT,"39.4 km (  24.5 mi) E   (  89. azimuth) from Eugene, OR",44.059,-122.5928,0.0,0.0
60442127,2.0,1345482959.8,2012/08/20 17:15:59,2012/08/20 10:15:59 PDT,"45.5 km (  28.3 mi) S   ( 189. azimuth) from Bend, OR",43.6543,-121.4012,0.0,0.0
60838607,2.1,1407581117.48,2014/08/09 10:45:17,2014/08/09 03:45:17 PDT,"15.9 km (   9.9 mi) ENE (  77. azimuth) from Entiat, WA",47.6937,-120.0155,4.0,2.5
60936711,1.9,1417477349.91,2014/12/01 23:42:29,2014/12/01 15:42:29 PST,"49.6 km (  30.8 mi) SSW ( 210. azimuth) from Salem, OR",44.5545,-123.3438,0.0,0.0
60475137,1.9,1353042783.85,2012/11/16 05:13:03,2012/11/15 21:13:03 PST,"48.3 km (  30.0 mi) S   ( 170. azimuth) from Morton, WA",46.1307,-122.1673,6.1,3.8
10827458,1.8,1314723577.09,2011/08/30 16:59:37,2011/08/30 09:59:37 PDT,"50.9 km (  31.6 mi) N   ( 359. azimuth) from Yreka, CA",42.1938,-122.6483,2.4,1.5
60430206,1.5,1339933320.03,2012/06/17 11:42:00,2012/06/17 04:42:00 PDT,"26.4 km (  16.4 mi) WNW ( 298. azimuth) from Klamath Falls, OR",42.3382,-122.0628,8.7,5.4
60454442,0.6,1348222102.38,2012/09/21 10:08:22,2012/09/21 03:08:22 PDT,"32.4 km (  20.2 mi) ESE ( 118. azimuth) from Eatonville, WA",46.7295,-121.8895,8.5,5.2
60738776,1.2,1396996893.71,2014/04/08 22:41:33,2014/04/08 15:41:33 PDT,"27.5 km (  17.1 mi) E   (  98. azimuth) from Longview, WA",46.1033,-122.5888,0.0,0.0
60734236,0.8,1396387614.79,2014/04/01 21:26:54,2014/04/01 14:26:54 PDT,"10.2 km (   6.4 mi) SE  ( 138. azimuth) from Bremerton, WA",47.4987,-122.5382,23.3,14.4
60409096,2.2,1334419888.05,2012/04/14 16:11:28,2012/04/14 09:11:28 PDT,"12.6 km (   7.8 mi) S   ( 181. azimuth) from Eatonville, WA",46.7542,-122.2685,17.9,11.1
60634377,1.5,1385157334.86,2013/11/22 21:55:34,2013/11/22 13:55:34 PST,"20.1 km (  12.5 mi) NNW ( 333. azimuth) from Eugene, OR",44.2135,-123.1987,0.0,0.0
10825573,1.0,1296165060.46,2011/01/27 21:51:00,2011/01/27 13:51:00 PST,"31.4 km (  19.5 mi) S   ( 170. azimuth) from Morton, WA",46.28,-122.2057,4.0,2.5
60506056,1.0,1360783242.16,2013/02/13 19:20:42,2013/02/13 11:20:42 PST,"23.7 km (  14.7 mi) E   (  84. azimuth) from Monroe, WA",47.8778,-121.6555,11.6,7.2
60557472,2.0,1374601654.48,2013/07/23 17:47:34,2013/07/23 10:47:34 PDT,"41.8 km (  26.0 mi) SW  ( 234. azimuth) from Newport, OR",44.4165,-124.4785,2.7,1.6
60792712,2.4,1401916611.51,2014/06/04 21:16:51,2014/06/04 14:16:51 PDT,"66.8 km (  41.5 mi) W   ( 264. azimuth) from Penticton, BC",49.434,-120.5018,0.0,0.0
60881276,1.8,1410954253.74,2014/09/17 11:44:13,2014/09/17 04:44:13 PDT,"18.2 km (  11.3 mi) WNW ( 291. azimuth) from Hanford-200W, WA",46.6123,-119.8497,7.0,4.3
60869826,0.7,1409847896.85,2014/09/04 16:24:56,2014/09/04 09:24:56 PDT,"24.1 km (  15.0 mi) E   (  88. azimuth) from Monroe, WA",47.864,-121.6492,13.3,8.2
60946747,1.6,1420976834.98,2015/01/11 11:47:14,2015/01/11 03:47:14 PST,"17.5 km (  10.9 mi) NE  (  56. azimuth) from Eugene, OR",44.1408,-122.9053,11.1,6.9
60544726,1.6,1371971596.99,2013/06/23 07:13:16,2013/06/23 00:13:16 PDT,"24.7 km (  15.4 mi) S   ( 179. azimuth) from Millican, OR",43.6567,-120.9128,18.3,11.3
10823693,1.0,1310799971.25,2011/07/16 07:06:11,2011/07/16 00:06:11 PDT,"4.3 km (   2.6 mi) WSW ( 240. azimuth) from Darrington, WA",48.234,-121.6518,1.4,0.8
10807253,1.8,1289747665.61,2010/11/14 15:14:25,2010/11/14 07:14:25 PST,"16.7 km (  10.4 mi) SSW ( 208. azimuth) from Ellensburg, WA",46.8652,-120.6417,12.8,7.9
10817313,2.3,1307663823.23,2011/06/09 23:57:03,2011/06/09 16:57:03 PDT,"53.6 km (  33.3 mi) ESE ( 107. azimuth) from Grand Coulee, WA",47.7973,-118.3165,0.3,0.2
60443636,2.1,1342818877.76,2012/07/20 21:14:37,2012/07/20 14:14:37 PDT,"67.3 km (  41.8 mi) E   (  85. azimuth) from Hope, BC",49.4362,-120.5238,0.0,0.0
10798873,1.6,1272175299.99,2010/04/25 06:01:39,2010/04/24 23:01:39 PDT,"48.4 km (  30.1 mi) WSW ( 238. azimuth) from The Dalles, OR",45.3643,-121.6997,3.9,2.4
60995726,0.8,1428502415.64,2015/04/08 14:13:35,2015/04/08 07:13:35 PDT,"17.2 km (  10.7 mi) SSW ( 208. azimuth) from Friday Harbor, WA",48.3992,-123.1157,23.8,14.8
10817553,1.4,1307781765.4,2011/06/11 08:42:45,2011/06/11 01:42:45 PDT,"36.3 km (  22.6 mi) SE  ( 142. azimuth) from Canby, OR",45.0043,-122.4077,18.5,11.5
10803073,0.9,1273872331.22,2010/05/14 21:25:31,2010/05/14 14:25:31 PDT,"24.6 km (  15.3 mi) ESE ( 116. azimuth) from Longview, WA",46.0413,-122.6547,9.4,5.8
61046166,1.5,1435189549.97,2015/06/24 23:45:49,2015/06/24 16:45:49 PDT,"40.6 km (  25.2 mi) S   ( 170. azimuth) from Morton, WA",46.199,-122.1827,1.0,0.6
60774321,0.8,1400105141.68,2014/05/14 22:05:41,2014/05/14 15:05:41 PDT,"13.8 km (   8.6 mi) W   ( 281. azimuth) from Poulsbo, WA",47.758,-122.8267,16.9,10.4
60545871,1.2,1372251236.47,2013/06/26 12:53:56,2013/06/26 05:53:56 PDT,"23.1 km (  14.4 mi) NE  (  49. azimuth) from Darrington, WA",48.3897,-121.3665,8.6,5.3
60506016,0.9,1360765564.91,2013/02/13 14:26:04,2013/02/13 06:26:04 PST,"35.5 km (  22.1 mi) E   (  91. azimuth) from Morton, WA",46.5525,-121.8105,1.2,0.7
60451252,2.4,1347551099.99,2012/09/13 15:44:59,2012/09/13 08:44:59 PDT,"38.6 km (  24.0 mi) E   (  92. azimuth) from Eatonville, WA",46.854,-121.7577,2.7,1.7
10825258,1.0,1314167495.74,2011/08/24 06:31:35,2011/08/23 23:31:35 PDT,"1.7 km (   1.0 mi) E   (  83. azimuth) from Hanford-400, WA",46.371,-119.2565,0.5,0.3
10805513,1.0,1288876863.63,2010/11/04 13:21:03,2010/11/04 06:21:03 PDT,"12.7 km (   7.9 mi) ESE ( 116. azimuth) from Maupin, OR",45.1253,-120.9335,16.5,10.2
60384592,0.7,1330764635.88,2012/03/03 08:50:35,2012/03/03 00:50:35 PST,"5.7 km (   3.6 mi) NNE (  14. azimuth) from Hanford-400, WA",46.4193,-119.2600,0.5,0.3
60405471,0.9,1332892808.7,2012/03/28 00:00:08,2012/03/27 17:00:08 PDT,"12.7 km (   7.9 mi) WSW ( 242. azimuth) from Morton, WA",46.5055,-122.4220,21.0,13.0
10785083,2.2,1265537745.33,2010/02/07 10:15:45,2010/02/07 02:15:45 PST,"6.8 km (   4.2 mi) ENE (  65. azimuth) from Snohomish, WA",47.9387,-122.0150,8.5,5.2
60688797,2.1,1392041757.63,2014/02/10 14:15:57,2014/02/10 06:15:57 PST,"34.1 km (  21.2 mi) ESE ( 117. azimuth) from Longview, WA",45.998,-122.5483,19.0,11.8
60835747,1.9,1407259811.43,2014/08/05 17:30:11,2014/08/05 10:30:11 PDT,"1.3 km (   0.8 mi) E   (  87. azimuth) from Maple Valley, WA",47.4107,-122.0253,19.7,12.2
60405746,1.6,1333059903.03,2012/03/29 22:25:03,2012/03/29 15:25:03 PDT,"9.6 km (   5.9 mi) SE  ( 128. azimuth) from Deming, WA",48.7723,-122.1138,13.0,8.1
60407496,1.9,1333900077.4,2012/04/08 15:47:57,2012/04/08 08:47:57 PDT,"49.2 km (  30.5 mi) W   ( 272. azimuth) from Maupin, OR",45.1867,-121.7070,5.8,3.6
10800318,0.9,1276064341.85,2010/06/09 06:19:01,2010/06/08 23:19:01 PDT,"17.4 km (  10.8 mi) NNW ( 336. azimuth) from Forks, WA",48.0908,-124.4772,2.7,1.7
60449406,1.0,1344162639.75,2012/08/05 10:30:39,2012/08/05 03:30:39 PDT,"23.4 km (  14.6 mi) E   (  91. azimuth) from Friday Harbor, WA",48.5317,-122.6867,21.9,13.5
60102728,0.6,1418653575.74,2014/12/15 14:26:15,2014/12/15 06:26:15 PST,"27.3 km (  17.0 mi) W   ( 262. azimuth) from Morton, WA",46.5222,-122.6280,5.1,3.1
60544262,1.9,1371762211.53,2013/06/20 21:03:31,2013/06/20 14:03:31 PDT,"0.7 km (   0.4 mi) WSW ( 251. azimuth) from Granite Falls, WA",48.082,-121.9768,0.0,0.0
60688332,1.3,1391932643.12,2014/02/09 07:57:23,2014/02/08 23:57:23 PST,"10.5 km (   6.5 mi) SW  ( 218. azimuth) from Morton, WA",46.4835,-122.3592,19.7,12.2
10819568,1.9,1312398226.63,2011/08/03 19:03:46,2011/08/03 12:03:46 PDT,"46.9 km (  29.1 mi) N   (   0. azimuth) from Roseburg, OR",43.6385,-123.3408,0.0,0.0
60534991,0.7,1370026095.81,2013/05/31 18:48:15,2013/05/31 11:48:15 PDT,"21.4 km (  13.3 mi) WNW ( 282. azimuth) from Roseburg, OR",43.2565,-123.5993,0.0,0.0
60561857,2.4,1375304127.44,2013/07/31 20:55:27,2013/07/31 13:55:27 PDT,"67.2 km (  41.8 mi) E   (  89. azimuth) from Hope, BC",49.3977,-120.5217,0.0,0.0
10799398,1.0,1281637808.8,2010/08/12 18:30:08,2010/08/12 11:30:08 PDT,"11.4 km (   7.1 mi) SE  ( 129. azimuth) from Sedro Woolley, WA",48.4347,-122.1150,0.0,0.0
60533976,1.8,1369730237.03,2013/05/28 08:37:17,2013/05/28 01:37:17 PDT,"32.8 km (  20.4 mi) NNE (  19. azimuth) from Portland, OR",45.8137,-122.4835,9.1,5.6
10803258,1.5,1273971459.32,2010/05/16 00:57:39,2010/05/15 17:57:39 PDT,"11.7 km (   7.3 mi) WSW ( 241. azimuth) from Morton, WA",46.508,-122.4095,21.2,13.1
10824828,0.7,1315358994.59,2011/09/07 01:29:54,2011/09/06 18:29:54 PDT,"2.8 km (   1.7 mi) N   (   9. azimuth) from Hanford-400, WA",46.3943,-119.2723,4.3,2.6
60040513,0.7,1385655377.3,2013/11/28 16:16:17,2013/11/28 08:16:17 PST,"6.5 km (   4.0 mi) ESE ( 108. azimuth) from Hanford-300, WA",46.4523,-119.2425,0.4,0.2
10812108,1.1,1302329858.3,2011/04/09 06:17:38,2011/04/08 23:17:38 PDT,"12.9 km (   8.0 mi) ESE ( 113. azimuth) from Maupin, OR",45.1288,-120.9290,16.4,10.2
60645436,0.7,1386274481.04,2013/12/05 20:14:41,2013/12/05 12:14:41 PST,"9.1 km (   5.7 mi) N   (   1. azimuth) from Grants Pass, OR",42.521,-123.3250,0.0,0.0
60842867,0.9,1407947258.83,2014/08/13 16:27:38,2014/08/13 09:27:38 PDT,"8.0 km (   5.0 mi) W   ( 278. azimuth) from Entiat, WA",47.6718,-120.3287,6.8,4.2
10822973,1.0,1310637558.4,2011/07/14 09:59:18,2011/07/14 02:59:18 PDT,"24.3 km (  15.1 mi) WSW ( 240. azimuth) from Bremerton, WA",47.4587,-122.9113,19.9,12.4
10833138,1.0,1324505144.84,2011/12/21 22:05:44,2011/12/21 14:05:44 PST,"35.9 km (  22.3 mi) WNW ( 304. azimuth) from Poulsbo, WA",47.9138,-123.0452,42.4,26.3
10797703,1.3,1273094270.35,2010/05/05 21:17:50,2010/05/05 14:17:50 PDT,"48.4 km (  30.1 mi) S   ( 176. azimuth) from Yakima, Wa",46.1607,-120.4720,17.9,11.1
60805386,1.2,1402365122.42,2014/06/10 01:52:02,2014/06/09 18:52:02 PDT,"11.0 km (   6.8 mi) E   (  99. azimuth) from Deming, WA",48.81,-122.0688,4.3,2.7
10782933,1.8,1262525852.15,2010/01/03 13:37:32,2010/01/03 05:37:32 PST,"12.8 km (   8.0 mi) ESE ( 116. azimuth) from Maupin, OR",45.1242,-120.9333,16.0,9.9
60827617,2.1,1406354593.94,2014/07/26 06:03:13,2014/07/25 23:03:13 PDT,"2.1 km (   1.3 mi) W   ( 279. azimuth) from Duvall, WA",47.7445,-122.0123,10.0,6.2
60426062,1.3,1342199042.9,2012/07/13 17:04:02,2012/07/13 10:04:02 PDT,"55.4 km (  34.4 mi) SE  ( 141. azimuth) from Salem, OR",44.5572,-122.5902,0.0,0.0
61003747,2.5,1431736031.65,2015/05/16 00:27:11,2015/05/15 17:27:11 PDT,"10.7 km (   6.7 mi) N   (   7. azimuth) from Entiat, WA",47.7573,-120.2057,7.6,4.7
60740031,1.0,1397215229.86,2014/04/11 11:20:29,2014/04/11 04:20:29 PDT,"77.0 km (  47.8 mi) W   ( 277. azimuth) from Christmas Valley, OR",43.3197,-121.6255,0.0,0.0
60886781,0.8,1411663609.33,2014/09/25 16:46:49,2014/09/25 09:46:49 PDT,"45.9 km (  28.5 mi) ESE ( 106. azimuth) from Longview, WA",46.02,-122.3707,0.0,0.0
60745676,1.0,1398111131.86,2014/04/21 20:12:11,2014/04/21 13:12:11 PDT,"7.7 km (   4.8 mi) NW  ( 312. azimuth) from Enumclaw, WA",47.2517,-122.0638,4.1,2.5
60570206,0.8,1376283719.82,2013/08/12 05:01:59,2013/08/11 22:01:59 PDT,"16.9 km (  10.5 mi) NE  (  44. azimuth) from Eugene, OR",44.1615,-122.9387,8.0,5.0
60535401,1.3,1370227798.8,2013/06/03 02:49:58,2013/06/02 19:49:58 PDT,"32.7 km (  20.3 mi) S   ( 189. azimuth) from Port Angeles, WA",47.8243,-123.5102,36.1,22.4
60385877,0.9,1331186921.86,2012/03/08 06:08:41,2012/03/07 22:08:41 PST,"44.9 km (  27.9 mi) E   (  93. azimuth) from Eugene, OR",44.0333,-122.5247,8.1,5.0
60474662,0.9,1352939322.51,2012/11/15 00:28:42,2012/11/14 16:28:42 PST,"31.2 km (  19.4 mi) N   (   6. azimuth) from Deming, WA",49.104,-122.1697,0.0,0.0
10811043,1.2,1296681030.16,2011/02/02 21:10:30,2011/02/02 13:10:30 PST,"16.4 km (  10.2 mi) SE  ( 135. azimuth) from North Bend, WA",47.3928,-121.6310,13.0,8.0
10805383,1.0,1286028719.19,2010/10/02 14:11:59,2010/10/02 07:11:59 PDT,"10.9 km (   6.8 mi) W   ( 281. azimuth) from Longview, WA",46.155,-123.0808,23.7,14.7
61022181,0.9,1432474297,2015/05/24 13:31:37,2015/05/24 06:31:37 PDT,"37.6 km (  23.4 mi) SE  ( 126. azimuth) from Canby, OR",45.063,-122.3043,4.0,2.5
10807108,1.5,1289685223.95,2010/11/13 21:53:43,2010/11/13 13:53:43 PST,"26.1 km (  16.2 mi) NW  ( 320. azimuth) from Poulsbo, WA",47.9138,-122.8720,20.9,12.9
60727476,0.6,1395661963.99,2014/03/24 11:52:43,2014/03/24 04:52:43 PDT,"26.9 km (  16.7 mi) E   ( 100. azimuth) from Eatonville, WA",46.8267,-121.9170,11.5,7.1
60981221,1.7,1425774760.49,2015/03/08 00:32:40,2015/03/07 16:32:40 PST,"17.0 km (  10.6 mi) WNW ( 287. azimuth) from Mount Vernon, WA",48.4645,-122.5585,57.8,35.8
60484987,0.8,1356172091.32,2012/12/22 10:28:11,2012/12/22 02:28:11 PST,"18.4 km (  11.4 mi) SW  ( 216. azimuth) from Morton, WA",46.4255,-122.4177,7.7,4.8
10791108,2.7,1267004055.85,2010/02/24 09:34:15,2010/02/24 01:34:15 PST,"31.4 km (  19.5 mi) SSW ( 213. azimuth) from Aberdeen, WA",46.7383,-124.0372,40.1,24.8
60887667,2.4,1412723607.82,2014/10/07 23:13:27,2014/10/07 16:13:27 PDT,"20.6 km (  12.8 mi) E   (  89. azimuth) from Christmas Valley, OR",43.2408,-120.4267,3.8,2.3
60421037,1.6,1341224749.47,2012/07/02 10:25:49,2012/07/02 03:25:49 PDT,"17.2 km (  10.7 mi) W   ( 264. azimuth) from Everett, WA",47.9632,-122.4290,31.6,19.6
60755352,0.7,1399269304.19,2014/05/05 05:55:04,2014/05/04 22:55:04 PDT,"7.4 km (   4.6 mi) SSE ( 165. azimuth) from Poulsbo, WA",47.6708,-122.6192,22.4,13.9
10827308,0.7,1301466296.11,2011/03/30 06:24:56,2011/03/29 23:24:56 PDT,"5.3 km (   3.3 mi) WSW ( 245. azimuth) from Morton, WA",46.538,-122.3373,19.8,12.3
