60430956,0.9,1340139770.32,2012/06/19 21:02:50,2012/06/19 14:02:50 PDT,"19.4 km (  12.1 mi) WSW ( 242. azimuth) from Centralia, WA",46.6342,-123.1847,0.0,0.0
10813508,1.3,1303052762.37,2011/04/17 15:06:02,2011/04/17 08:06:02 PDT,"30.5 km (  19.0 mi) ENE (  64. azimuth) from Longview, WA",46.2588,-122.5865,10.3,6.4
60598367,2.0,1380068775.86,2013/09/25 00:26:15,2013/09/24 17:26:15 PDT,"33.4 km (  20.8 mi) NNE (  22. azimuth) from Portland, OR",45.8133,-122.4567,0.0,0.0
60534331,2.2,1369862261.9,2013/05/29 21:17:41,2013/05/29 14:17:41 PDT,"67.8 km (  42.1 mi) W   ( 262. azimuth) from Penticton, BC",49.4113,-120.5107,0.0,0.0
10822123,2.3,1313295837.95,2011/08/14 04:23:57,2011/08/13 21:23:57 PDT,"18.6 km (  11.5 mi) NE  (  54. azimuth) from Poulsbo, WA",47.8328,-122.4435,23.3,14.4
60408551,1.2,1334194948.9,2012/04/12 01:42:28,2012/04/11 18:42:28 PDT,"37.4 km (  23.2 mi) WSW ( 239. azimuth) from Ellensburg, WA",46.8265,-120.9632,3.8,2.4
10796463,1.8,1269469114.58,2010/03/24 22:18:34,2010/03/24 15:18:34 PDT,"1.5 km (   0.9 mi) NNE (  32. azimuth) from Granite Falls, WA",48.0952,-121.9575,1.3,0.8
10805393,1.7,1291245050.49,2010/12/01 23:10:50,2010/12/01 15:10:50 PST,"29.7 km (  18.5 mi) NNE (  21. azimuth) from Portland, OR",45.7845,-122.4828,1.1,0.7
60475137,1.9,1353042783.85,2012/11/16 05:13:03,2012/11/15 21:13:03 PST,"48.3 km (  30.0 mi) S   ( 170. azimuth) from Morton, WA",46.1307,-122.1673,6.1,3.8
10827458,1.8,1314723577.09,2011/08/30 16:59:37,2011/08/30 09:59:37 PDT,"50.9 km (  31.6 mi) N   ( 359. azimuth) from Yreka, CA",42.1938,-122.6483,2.4,1.5
60738776,1.2,1396996893.71,2014/04/08 22:41:33,2014/04/08 15:41:33 PDT,"27.5 km (  17.1 mi) E   (  98. azimuth) from Longview, WA",46.1033,-122.5888,0.0,0.0
10793723,1.2,1277953806.9,2010/07/01 03:10:06,2010/06/30 20:10:06 PDT,"7.4 km (   4.6 mi) SSW ( 198. azimuth) from North Bend, WA",47.4332,-121.8162,18.6,11.6
60734236,0.8,1396387614.79,2014/04/01 21:26:54,2014/04/01 14:26:54 PDT,"10.2 km (   6.4 mi) SE  ( 138. azimuth) from Bremerton, WA",47.4987,-122.5382,23.3,14.4
10808238,0.9,1284423430.38,2010/09/14 00:17:10,2010/09/13 17:17:10 PDT,"33.2 km (  20.6 mi) SW  ( 214. azimuth) from Mount Vernon, WA",48.1723,-122.5890,29.5,18.3
60506056,1.0,1360783242.16,2013/02/13 19:20:42,2013/02/13 11:20:42 PST,"23.7 km (  14.7 mi) E   (  84. azimuth) from Monroe, WA",47.8778,-121.6555,11.6,7.2
10795118,1.3,1278432493.63,2010/07/06 16:08:13,2010/07/06 09:08:13 PDT,"14.1 km (   8.7 mi) SSE ( 146. azimuth) from Eatonville, WA",46.7622,-122.1628,15.3,9.5
60881276,1.8,1410954253.74,2014/09/17 11:44:13,2014/09/17 04:44:13 PDT,"18.2 km (  11.3 mi) WNW ( 291. azimuth) from Hanford-200W, WA",46.6123,-119.8497,7.0,4.3
10816283,1.8,1305581440.91,2011/05/16 21:30:40,2011/05/16 14:30:40 PDT,"17.8 km (  11.0 mi) NNE (  29. azimuth) from Tacoma, WA",47.3768,-122.3195,18.6,11.5
10823693,1.0,1310799971.25,2011/07/16 07:06:11,2011/07/16 00:06:11 PDT,"4.3 km (   2.6 mi) WSW ( 240. azimuth) from Darrington, WA",48.234,-121.6518,1.4,0.8
60524506,2.2,1367537122.43,2013/05/02 23:25:22,2013/05/02 16:25:22 PDT,"12.7 km (   7.9 mi) SE  ( 141. azimuth) from Lakeview, OR",42.1038,-120.2480,1.8,1.1
61046166,1.5,1435189549.97,2015/06/24 23:45:49,2015/06/24 16:45:49 PDT,"40.6 km (  25.2 mi) S   ( 170. azimuth) from Morton, WA",46.199,-122.1827,1.0,0.6
10793518,0.9,1272722936.45,2010/05/01 14:08:56,2010/05/01 07:08:56 PDT,"37.3 km (  23.2 mi) E   (  92. azimuth) from Eatonville, WA",46.8565,-121.7747,0.6,0.4
60970386,1.8,1424188932.59,2015/02/17 16:02:12,2015/02/17 08:02:12 PST,"9.5 km (   5.9 mi) NW  ( 323. azimuth) from Friday Harbor, WA",48.603,-123.0827,11.4,7.1
60688797,2.1,1392041757.63,2014/02/10 14:15:57,2014/02/10 06:15:57 PST,"34.1 km (  21.2 mi) ESE ( 117. azimuth) from Longview, WA",45.998,-122.5483,19.0,11.8
10816483,1.5,1307125775.08,2011/06/03 18:29:35,2011/06/03 11:29:35 PDT,"51.5 km (  32.0 mi) NNE (  12. azimuth) from Forks, WA",48.4015,-124.2445,36.6,22.7
10786988,0.9,1265910510.47,2010/02/11 17:48:30,2010/02/11 09:48:30 PST,"13.5 km (   8.4 mi) SE  ( 139. azimuth) from Longview, WA",46.0453,-122.8262,0.9,0.5
60410196,2.0,1334737896.83,2012/04/18 08:31:36,2012/04/18 01:31:36 PDT,"9.2 km (   5.7 mi) SW  ( 216. azimuth) from Poulsbo, WA",47.6675,-122.7172,22.1,13.7
10832513,1.6,1324074087.3,2011/12/16 22:21:27,2011/12/16 14:21:27 PST,"2.0 km (   1.2 mi) NNE (  30. azimuth) from Darrington, WA",48.2682,-121.5887,13.9,8.6
60544262,1.9,1371762211.53,2013/06/20 21:03:31,2013/06/20 14:03:31 PDT,"0.7 km (   0.4 mi) WSW ( 251. azimuth) from Granite Falls, WA",48.082,-121.9768,0.0,0.0
60880696,0.9,1410892270.17,2014/09/16 18:31:10,2014/09/16 11:31:10 PDT,"40.7 km (  25.3 mi) S   ( 170. azimuth) from Morton, WA",46.1978,-122.1798,3.8,2.3
10820993,0.6,1295803032.12,2011/01/23 17:17:12,2011/01/23 09:17:12 PST,"15.9 km (   9.9 mi) NW  ( 309. azimuth) from Bellingham, WA",48.8538,-122.6518,17.6,10.9
10797073,0.7,1275693021.96,2010/06/04 23:10:21,2010/06/04 16:10:21 PDT,"17.4 km (  10.8 mi) WNW ( 282. azimuth) from Longview, WA",46.1698,-123.1628,0.0,0.0
60403911,3.2,1332233027.35,2012/03/20 08:43:47,2012/03/20 01:43:47 PDT,"43.4 km (  26.9 mi) SW  ( 225. azimuth) from Newport, OR",44.3613,-124.4387,29.6,18.3
60701992,1.2,1393394506.22,2014/02/26 06:01:46,2014/02/25 22:01:46 PST,"41.8 km (  26.0 mi) S   ( 184. azimuth) from Newport, OR",44.2617,-124.0878,25.8,16.0
10816998,1.7,1307491639.27,2011/06/08 00:07:19,2011/06/07 17:07:19 PDT,"8.0 km (   4.9 mi) WSW ( 239. azimuth) from Olympia, WA",47.0077,-122.9797,0.0,0.0
10823308,1.2,1313646745.76,2011/08/18 05:52:25,2011/08/17 22:52:25 PDT,"2.7 km (   1.7 mi) N   (   0. azimuth) from Hanford-400, WA",46.394,-119.2777,5.1,3.2
10799398,1.0,1281637808.8,2010/08/12 18:30:08,2010/08/12 11:30:08 PDT,"11.4 km (   7.1 mi) SE  ( 129. azimuth) from Sedro Woolley, WA",48.4347,-122.1150,0.0,0.0
60630211,1.0,1384531055.1,2013/11/15 15:57:35,2013/11/15 07:57:35 PST,"22.7 km (  14.1 mi) WNW ( 290. azimuth) from Forks, WA",48.0168,-124.6708,38.7,24.0
60489706,1.5,1354054345.02,2012/11/27 22:12:25,2012/11/27 14:12:25 PST,"41.0 km (  25.5 mi) N   ( 355. azimuth) from Crescent City, CA",42.1228,-124.2468,7.0,4.3
10804323,1.4,1274694942.58,2010/05/24 09:55:42,2010/05/24 02:55:42 PDT,"30.8 km (  19.1 mi) SSE ( 162. azimuth) from Friday Harbor, WA",48.2722,-122.8752,21.4,13.3
60975756,1.4,1424903468.52,2015/02/25 22:31:08,2015/02/25 14:31:08 PST,"2.5 km (   1.6 mi) WNW ( 290. azimuth) from Morton, WA",46.5662,-122.3057,17.4,10.8
60967411,1.9,1423694394.93,2015/02/11 22:39:54,2015/02/11 14:39:54 PST,"15.7 km (   9.8 mi) ESE ( 115. azimuth) from Enumclaw, WA",47.1462,-121.7987,0.0,0.0
60645436,0.7,1386274481.04,2013/12/05 20:14:41,2013/12/05 12:14:41 PST,"9.1 km (   5.7 mi) N   (   1. azimuth) from Grants Pass, OR",42.521,-123.3250,0.0,0.0
10822973,1.0,1310637558.4,2011/07/14 09:59:18,2011/07/14 02:59:18 PDT,"24.3 km (  15.1 mi) WSW ( 240. azimuth) from Bremerton, WA",47.4587,-122.9113,19.9,12.4
10797703,1.3,1273094270.35,2010/05/05 21:17:50,2010/05/05 14:17:50 PDT,"48.4 km (  30.1 mi) S   ( 176. azimuth) from Yakima, Wa",46.1607,-120.4720,17.9,11.1
10828843,2.1,1311973148.77,2011/07/29 20:59:08,2011/07/29 13:59:08 PDT,"8.1 km (   5.0 mi) WSW ( 241. azimuth) from Prineville, OR",44.2712,-120.9322,6.8,4.2
60946307,1.0,1420844361.74,2015/01/09 22:59:21,2015/01/09 14:59:21 PST,"6.9 km (   4.3 mi) ENE (  64. azimuth) from Longview, WA",46.1638,-122.8615,0.0,0.0
60426062,1.3,1342199042.9,2012/07/13 17:04:02,2012/07/13 10:04:02 PDT,"55.4 km (  34.4 mi) SE  ( 141. azimuth) from Salem, OR",44.5572,-122.5902,0.0,0.0
60880701,0.9,1410892714.84,2014/09/16 18:38:34,2014/09/16 11:38:34 PDT,"40.5 km (  25.2 mi) S   ( 170. azimuth) from Morton, WA",46.2,-122.1812,3.8,2.3
61003747,2.5,1431736031.65,2015/05/16 00:27:11,2015/05/15 17:27:11 PDT,"10.7 km (   6.7 mi) N   (   7. azimuth) from Entiat, WA",47.7573,-120.2057,7.6,4.7
60745676,1.0,1398111131.86,2014/04/21 20:12:11,2014/04/21 13:12:11 PDT,"7.7 km (   4.8 mi) NW  ( 312. azimuth) from Enumclaw, WA",47.2517,-122.0638,4.1,2.5
60385877,0.9,1331186921.86,2012/03/08 06:08:41,2012/03/07 22:08:41 PST,"44.9 km (  27.9 mi) E   (  93. azimuth) from Eugene, OR",44.0333,-122.5247,8.1,5.0
60474662,0.9,1352939322.51,2012/11/15 00:28:42,2012/11/14 16:28:42 PST,"31.2 km (  19.4 mi) N   (   6. azimuth) from Deming, WA",49.104,-122.1697,0.0,0.0
60727476,0.6,1395661963.99,2014/03/24 11:52:43,2014/03/24 04:52:43 PDT,"26.9 km (  16.7 mi) E   ( 100. azimuth) from Eatonville, WA",46.8267,-121.9170,11.5,7.1
10791108,2.7,1267004055.85,2010/02/24 09:34:15,2010/02/24 01:34:15 PST,"31.4 km (  19.5 mi) SSW ( 213. azimuth) from Aberdeen, WA",46.7383,-124.0372,40.1,24.8
10793433,1.7,1275401665.9,2010/06/01 14:14:25,2010/06/01 07:14:25 PDT,"18.2 km (  11.3 mi) E   (  96. azimuth) from Klamath Falls, OR",42.2078,-121.5608,8.5,5.3
60755352,0.7,1399269304.19,2014/05/05 05:55:04,2014/05/04 22:55:04 PDT,"7.4 km (   4.6 mi) SSE ( 165. azimuth) from Poulsbo, WA",47.6708,-122.6192,22.4,13.9
10804488,0.9,1277842094.7,2010/06/29 20:08:14,2010/06/29 13:08:14 PDT,"26.9 km (  16.7 mi) E   ( 100. azimuth) from Eatonville, WA",46.827,-121.9163,11.5,7.1
10815168,1.8,1303812121.49,2011/04/26 10:02:01,2011/04/26 03:02:01 PDT,"42.2 km (  26.2 mi) ESE ( 107. azimuth) from Longview, WA",46.026,-122.4193,17.0,10.5
60884101,0.6,1411316195.7,2014/09/21 16:16:35,2014/09/21 09:16:35 PDT,"24.3 km (  15.1 mi) E   (  86. azimuth) from Monroe, WA",47.8707,-121.6463,12.3,7.6
60524626,1.2,1367580295.28,2013/05/03 11:24:55,2013/05/03 04:24:55 PDT,"31.5 km (  19.5 mi) WSW ( 238. azimuth) from Millican, OR",43.7305,-121.2525,3.1,1.9
60665422,0.7,1389134378.78,2014/01/07 22:39:38,2014/01/07 14:39:38 PST,"7.3 km (   4.5 mi) NNW ( 328. azimuth) from Yakima, Wa",46.6508,-120.5628,6.3,3.9
10827598,1.5,1314830866.59,2011/08/31 22:47:46,2011/08/31 15:47:46 PDT,"11.9 km (   7.4 mi) WSW ( 255. azimuth) from Richland, WA",46.2565,-119.4418,0.4,0.3
60873411,1.0,1410211880.78,2014/09/08 21:31:20,2014/09/08 14:31:20 PDT,"49.8 km (  31.0 mi) WNW ( 289. azimuth) from Maupin, OR",45.3183,-121.6832,6.3,3.9
60884156,0.6,1411330818.78,2014/09/21 20:20:18,2014/09/21 13:20:18 PDT,"3.5 km (   2.2 mi) SSW ( 214. azimuth) from Bremerton, WA",47.5403,-122.6560,21.2,13.1
60550436,2.2,1373382274.48,2013/07/09 15:04:34,2013/07/09 08:04:34 PDT,"40.8 km (  25.4 mi) S   ( 185. azimuth) from Morton, WA",46.1922,-122.3172,12.2,7.6
10811083,0.9,1292150234.21,2010/12/12 10:37:14,2010/12/12 02:37:14 PST,"53.1 km (  33.0 mi) WSW ( 241. azimuth) from The Dalles, OR",45.3603,-121.7658,6.6,4.1
60557552,2.3,1374614039.65,2013/07/23 21:13:59,2013/07/23 14:13:59 PDT,"66.2 km (  41.2 mi) W   ( 259. azimuth) from Penticton, BC",49.3897,-120.4832,0.0,0.0
60518817,0.7,1366256852.25,2013/04/18 03:47:32,2013/04/17 20:47:32 PDT,"17.0 km (  10.6 mi) SSW ( 200. azimuth) from Bremerton, WA",47.4227,-122.7058,22.3,13.8
61018461,0.6,1432075154.16,2015/05/19 22:39:14,2015/05/19 15:39:14 PDT,"25.2 km (  15.6 mi) W   ( 261. azimuth) from Bremerton, WA",47.532,-122.9613,22.5,14.0
60985806,2.1,1426639159.73,2015/03/18 00:39:19,2015/03/17 17:39:19 PDT,"28.9 km (  18.0 mi) NNW ( 336. azimuth) from Ellensburg, WA",47.2358,-120.6957,7.8,4.8
60474361,1.1,1349796342.26,2012/10/09 15:25:42,2012/10/09 08:25:42 PDT,"20.6 km (  12.8 mi) WNW ( 286. azimuth) from Darrington, WA",48.3035,-121.8705,2.6,1.6
60815026,2.1,1403511953.58,2014/06/23 08:25:53,2014/06/23 01:25:53 PDT,"41.1 km (  25.5 mi) SSW ( 201. azimuth) from Yakima, Wa",46.2492,-120.7028,11.6,7.2
10797733,1.3,1279375535.9,2010/07/17 14:05:35,2010/07/17 07:05:35 PDT,"24.0 km (  14.9 mi) E   (  88. azimuth) from Eatonville, WA",46.8733,-121.9498,9.2,5.7
10790013,0.8,1264059524.63,2010/01/21 07:38:44,2010/01/20 23:38:44 PST,"15.0 km (   9.3 mi) SW  ( 215. azimuth) from Morton, WA",46.4483,-122.3887,20.8,12.9
10832563,1.2,1324095820.34,2011/12/17 04:23:40,2011/12/16 20:23:40 PST,"48.5 km (  30.2 mi) WNW ( 288. azimuth) from Yakima, Wa",46.73,-121.1178,1.2,0.7
60063208,1.0,1406025295.23,2014/07/22 10:34:55,2014/07/22 03:34:55 PDT,"17.4 km (  10.8 mi) N   ( 349. azimuth) from Portland, OR",45.6887,-122.6630,19.8,12.3
60379986,2.4,1325947646.16,2012/01/07 14:47:26,2012/01/07 06:47:26 PST,"1.7 km (   1.0 mi) NW  ( 315. azimuth) from Hanford-200E, WA",46.5652,-119.5487,24.6,15.3
60456612,0.6,1348737769.56,2012/09/27 09:22:49,2012/09/27 02:22:49 PDT,"54.8 km (  34.1 mi) SW  ( 236. azimuth) from The Dalles, OR",45.316,-121.7528,6.5,4.0
60952077,1.6,1422712532.25,2015/01/31 13:55:32,2015/01/31 05:55:32 PST,"10.5 km (   6.5 mi) E   (  95. azimuth) from Entiat, WA",47.6537,-120.0835,4.6,2.8
10804408,1.0,1277761361.28,2010/06/28 21:42:41,2010/06/28 14:42:41 PDT,"8.2 km (   5.1 mi) NNE (  13. azimuth) from North Bend, WA",47.5682,-121.7602,15.6,9.7
60743971,1.6,1397781154.88,2014/04/18 00:32:34,2014/04/17 17:32:34 PDT,"8.6 km (   5.4 mi) S   ( 188. azimuth) from Newberg, OR",45.2232,-122.9872,15.8,9.8
60402107,2.1,1336933239.89,2012/05/13 18:20:39,2012/05/13 11:20:39 PDT,"25.4 km (  15.8 mi) SSW ( 196. azimuth) from Morton, WA",46.3387,-122.3667,13.5,8.3
60443131,0.9,1342773602.34,2012/07/20 08:40:02,2012/07/20 01:40:02 PDT,"37.9 km (  23.5 mi) WSW ( 245. azimuth) from Aberdeen, WA",46.8345,-124.2672,40.9,25.3
60938197,0.9,1418750668.68,2014/12/16 17:24:28,2014/12/16 09:24:28 PST,"40.4 km (  25.1 mi) SE  ( 124. azimuth) from Longview, WA",45.9317,-122.5105,0.0,0.0
60870486,1.1,1409880587.95,2014/09/05 01:29:47,2014/09/04 18:29:47 PDT,"24.0 km (  14.9 mi) E   (  87. azimuth) from Monroe, WA",47.8712,-121.6493,10.4,6.5
10829153,1.5,1318129029.63,2011/10/09 02:57:09,2011/10/08 19:57:09 PDT,"41.1 km (  25.5 mi) S   ( 170. azimuth) from Morton, WA",46.194,-122.1848,0.0,0.0
60377502,1.6,1328656827.88,2012/02/07 23:20:27,2012/02/07 15:20:27 PST,"29.0 km (  18.0 mi) W   ( 279. azimuth) from Pendleton, OR",45.7097,-119.1590,0.0,0.0
60591562,1.1,1379238514.32,2013/09/15 09:48:34,2013/09/15 02:48:34 PDT,"10.5 km (   6.5 mi) NE  (  35. azimuth) from Concrete, WA",48.6173,-121.6653,0.0,0.0
60524012,0.7,1367479312.35,2013/05/02 07:21:52,2013/05/02 00:21:52 PDT,"16.8 km (  10.4 mi) WNW ( 282. azimuth) from Hanford-200W, WA",46.5835,-119.8422,8.0,5.0
60490952,1.2,1357959112.94,2013/01/12 02:51:52,2013/01/11 18:51:52 PST,"35.9 km (  22.3 mi) E   ( 100. azimuth) from Baker, OR",44.7238,-117.3855,3.4,2.1
60673862,1.8,1390337662.18,2014/01/21 20:54:22,2014/01/21 12:54:22 PST,"13.2 km (   8.2 mi) ENE (  61. azimuth) from Entiat, WA",47.719,-120.0678,4.1,2.5
60377771,0.7,1325473151.45,2012/01/02 02:59:11,2012/01/01 18:59:11 PST,"18.4 km (  11.5 mi) ESE ( 112. azimuth) from Enumclaw, WA",47.1435,-121.7615,9.5,5.9
60451002,1.6,1347485522.27,2012/09/12 21:32:02,2012/09/12 14:32:02 PDT,"1.4 km (   0.8 mi) NE  (  48. azimuth) from Granite Falls, WA",48.0922,-121.9545,0.0,0.0
60646356,0.9,1386351177.34,2013/12/06 17:32:57,2013/12/06 09:32:57 PST,"11.5 km (   7.2 mi) N   (   2. azimuth) from Roseburg, OR",43.3203,-123.3357,0.0,0.0
10827543,1.6,1314781911.37,2011/08/31 09:11:51,2011/08/31 02:11:51 PDT,"5.3 km (   3.3 mi) SW  ( 217. azimuth) from Morton, WA",46.5202,-122.3175,14.3,8.9
60998116,1.5,1428855434.15,2015/04/12 16:17:14,2015/04/12 09:17:14 PDT,"20.8 km (  12.9 mi) SSW ( 203. azimuth) from Seattle, WA",47.4292,-122.4403,33.5,20.7
60038908,0.8,1383350407.71,2013/11/02 00:00:07,2013/11/01 17:00:07 PDT,"7.4 km (   4.6 mi) NE  (  54. azimuth) from Granite Falls, WA",48.1232,-121.8868,0.0,0.0
10808833,1.3,1287807661.7,2010/10/23 04:21:01,2010/10/22 21:21:01 PDT,"38.0 km (  23.6 mi) SSE ( 154. azimuth) from Morton, WA",46.2513,-122.0578,11.6,7.2
10831248,1.8,1317352526.93,2011/09/30 03:15:26,2011/09/29 20:15:26 PDT,"8.2 km (   5.1 mi) N   (   0. azimuth) from Portland, OR",45.609,-122.6198,12.0,7.5
60473117,1.5,1352541508.63,2012/11/10 09:58:28,2012/11/10 01:58:28 PST,"1.1 km (   0.7 mi) N   ( 358. azimuth) from Hanford-400, WA",46.379,-119.2783,2.7,1.7
60530072,0.9,1368559415.8,2013/05/14 19:23:35,2013/05/14 12:23:35 PDT,"46.5 km (  28.9 mi) ENE (  65. azimuth) from Portland, OR",45.7142,-122.0792,2.9,1.8
10826353,1.8,1314439764.14,2011/08/27 10:09:24,2011/08/27 03:09:24 PDT,"8.2 km (   5.1 mi) SSW ( 200. azimuth) from Morton, WA",46.4888,-122.3127,11.1,6.9
10799988,1.0,1280173762.89,2010/07/26 19:49:22,2010/07/26 12:49:22 PDT,"45.0 km (  27.9 mi) SW  ( 229. azimuth) from Grants Pass, OR",42.1763,-123.7427,36.1,22.4
60779932,1.7,1400798860.32,2014/05/22 22:47:40,2014/05/22 15:47:40 PDT,"33.1 km (  20.6 mi) NE  (  47. azimuth) from Tillamook, OR",45.6603,-123.5337,0.0,0.0
60532607,0.7,1369210185.08,2013/05/22 08:09:45,2013/05/22 01:09:45 PDT,"11.2 km (   6.9 mi) NNE (  24. azimuth) from Entiat, WA",47.7532,-120.1613,3.8,2.4
10826043,1.2,1314314185.87,2011/08/25 23:16:25,2011/08/25 16:16:25 PDT,"13.2 km (   8.2 mi) ESE ( 117. azimuth) from Maupin, OR",45.1207,-120.9300,17.6,10.9
60492542,1.6,1358225275.1,2013/01/15 04:47:55,2013/01/14 20:47:55 PST,"17.5 km (  10.9 mi) NNE (  17. azimuth) from Granite Falls, WA",48.2343,-121.8997,11.6,7.2
60721686,1.7,1395153493.45,2014/03/18 14:38:13,2014/03/18 07:38:13 PDT,"66.6 km (  41.4 mi) NW  ( 311. azimuth) from Klamath Falls, OR",42.6193,-122.3923,16.2,10.1
10816138,1.0,1305512853.64,2011/05/16 02:27:33,2011/05/15 19:27:33 PDT,"39.4 km (  24.5 mi) E   (  91. azimuth) from Eatonville, WA",46.8595,-121.7472,0.0,0.0
60994587,0.6,1430447849.54,2015/05/01 02:37:29,2015/04/30 19:37:29 PDT,"40.6 km (  25.3 mi) S   ( 169. azimuth) from Morton, WA",46.199,-122.1782,4.5,2.8
60039708,1.5,1384904449,2013/11/19 23:40:49,2013/11/19 15:40:49 PST,"28.2 km (  17.5 mi) W   ( 267. azimuth) from Salem, OR",44.9277,-123.3918,0.0,0.0
60728541,1.1,1395776823.85,2014/03/25 19:47:03,2014/03/25 12:47:03 PDT,"15.4 km (   9.5 mi) ENE (  61. azimuth) from Portland, OR",45.6025,-122.4478,0.0,0.0
10831003,1.2,1323381412,2011/12/08 21:56:52,2011/12/08 13:56:52 PST,"8.6 km (   5.3 mi) SSW ( 202. azimuth) from Grants Pass, OR",42.3675,-123.3662,9.0,5.6
60439907,1.5,1344966846.54,2012/08/14 17:54:06,2012/08/14 10:54:06 PDT,"34.4 km (  21.4 mi) NE  (  56. azimuth) from Longview, WA",46.3108,-122.5718,0.0,0.0
60719766,0.9,1394991997.34,2014/03/16 17:46:37,2014/03/16 10:46:37 PDT,"14.7 km (   9.1 mi) E   (  82. azimuth) from Poulsbo, WA",47.7535,-122.4503,21.1,13.1
60442342,1.5,1345508549.63,2012/08/21 00:22:29,2012/08/20 17:22:29 PDT,"33.4 km (  20.7 mi) N   (   9. azimuth) from Deming, WA",49.1217,-122.1478,0.0,0.0
60479991,1.4,1351022937.2,2012/10/23 20:08:57,2012/10/23 13:08:57 PDT,"9.5 km (   5.9 mi) ENE (  70. azimuth) from Duvall, WA",47.771,-121.8662,7.2,4.4
10811243,1.9,1285686748.66,2010/09/28 15:12:28,2010/09/28 08:12:28 PDT,"10.7 km (   6.6 mi) ENE (  73. azimuth) from Duvall, WA",47.7692,-121.8478,7.8,4.8
60532177,0.8,1369132564.03,2013/05/21 10:36:04,2013/05/21 03:36:04 PDT,"40.9 km (  25.4 mi) S   ( 170. azimuth) from Morton, WA",46.1957,-122.1847,3.1,1.9
10805718,2.2,1286223918.04,2010/10/04 20:25:18,2010/10/04 13:25:18 PDT,"48.3 km (  30.0 mi) SW  ( 229. azimuth) from Prosser, Wa",45.9242,-120.2430,0.0,0.0
60743622,2.2,1398355751.05,2014/04/24 16:09:11,2014/04/24 09:09:11 PDT,"30.4 km (  18.9 mi) SE  ( 137. azimuth) from Othello, WA",46.627,-118.8955,0.0,0.0
60576187,0.8,1377061576.77,2013/08/21 05:06:16,2013/08/20 22:06:16 PDT,"41.7 km (  25.9 mi) WNW ( 295. azimuth) from Entiat, WA",47.8213,-120.7282,9.6,6.0
60482401,0.6,1351527192.37,2012/10/29 16:13:12,2012/10/29 09:13:12 PDT,"24.1 km (  15.0 mi) SE  ( 144. azimuth) from Victoria, BC",48.2495,-123.1558,24.2,15.0
60728901,1.9,1395790562.93,2014/03/25 23:36:02,2014/03/25 16:36:02 PDT,"28.6 km (  17.7 mi) SE  ( 143. azimuth) from Othello, WA",46.621,-118.9425,0.0,0.0
60547631,1.3,1372639087.72,2013/07/01 00:38:07,2013/06/30 17:38:07 PDT,"24.2 km (  15.0 mi) ESE ( 104. azimuth) from Friday Harbor, WA",48.4837,-122.6865,26.3,16.3
60386002,0.7,1331245717.75,2012/03/08 22:28:37,2012/03/08 14:28:37 PST,"9.9 km (   6.1 mi) NNW ( 333. azimuth) from Morton, WA",46.6377,-122.3327,23.8,14.7
10813458,1.6,1297171424.34,2011/02/08 13:23:44,2011/02/08 05:23:44 PST,"21.8 km (  13.5 mi) SSW ( 192. azimuth) from Bremerton, WA",47.375,-122.6893,25.4,15.8
10813018,2.2,1297029859.87,2011/02/06 22:04:19,2011/02/06 14:04:19 PST,"67.8 km (  42.2 mi) ESE ( 101. azimuth) from Hope, BC",49.2617,-120.5327,1.9,1.2
60603257,1.1,1380740051.92,2013/10/02 18:54:11,2013/10/02 11:54:11 PDT,"25.4 km (  15.8 mi) S   ( 173. azimuth) from Morton, WA",46.3317,-122.2332,8.2,5.1
60524267,1.3,1367531400.98,2013/05/02 21:50:00,2013/05/02 14:50:00 PDT,"13.2 km (   8.2 mi) SE  ( 146. azimuth) from Lakeview, OR",42.0945,-120.2562,1.8,1.1
60432971,2.2,1340582625.54,2012/06/25 00:03:45,2012/06/24 17:03:45 PDT,"67.3 km (  41.8 mi) E   (  90. azimuth) from Hope, BC",49.3783,-120.5198,0.0,0.0
10833013,1.2,1322529335.97,2011/11/29 01:15:35,2011/11/28 17:15:35 PST,"37.5 km (  23.3 mi) NNW ( 331. azimuth) from Poulsbo, WA",48.0303,-122.8887,21.7,13.5
60422857,1.4,1341601844.1,2012/07/06 19:10:44,2012/07/06 12:10:44 PDT,"19.0 km (  11.8 mi) W   ( 265. azimuth) from Prineville, OR",44.2907,-121.0812,0.0,0.0
60546646,0.8,1372423045.26,2013/06/28 12:37:25,2013/06/28 05:37:25 PDT,"18.6 km (  11.6 mi) ENE (  74. azimuth) from Carnation, Wa",47.694,-121.6758,18.0,11.2
60997272,0.9,1430876217.24,2015/05/06 01:36:57,2015/05/05 18:36:57 PDT,"3.6 km (   2.3 mi) SW  ( 217. azimuth) from Bremerton, WA",47.5405,-122.6590,20.9,13.0
60431936,0.9,1340350547.61,2012/06/22 07:35:47,2012/06/22 00:35:47 PDT,"4.7 km (   3.0 mi) WSW ( 255. azimuth) from Darrington, WA",48.2417,-121.6638,6.7,4.1
60408306,1.7,1334102664.17,2012/04/11 00:04:24,2012/04/10 17:04:24 PDT,"14.8 km (   9.2 mi) SSE ( 169. azimuth) from Moses Lake, WA",46.9958,-119.2443,0.0,0.0
60846622,0.9,1408284728.28,2014/08/17 14:12:08,2014/08/17 07:12:08 PDT,"49.9 km (  31.0 mi) E   (  92. azimuth) from Morton, WA",46.5415,-121.6225,0.1,0.0
